,file_name,label,label_confidence,group_size
3585,12109_KLESZO_frame_71_Sus_scrofa.txt,Animal,1.0,2
3586,126_PENTEKTEST_frame_61_Dog.txt,Person,0.6666666666666666,3
3587,245_PENTEKTEST_frame_32_Meles_meles.txt,Animal,1.0,1
3588,33153_KLESZO_frame_70_Sus_scrofa.txt,Animal,1.0,1
3589,62_PENTEKTEST_frame_63_Canis_lupus.txt,Animal,1.0,1
3590,746_PENTEKTEST_frame_31_Vulpes_vulpes.txt,Animal,1.0,1
3591,495_KLESZO_frame_136_Ovis_orientalis.txt,Animal,1.0,4
3592,3673_KLESZO_frame_122_Vulpes_vulpes.txt,Animal,1.0,1
3593,109_PENTEKTEST_frame_10_Meles_meles.txt,Animal,1.0,1
3594,179_PENTEKTEST_frame_2_Vulpes_vulpes.txt,Animal,1.0,1
3595,25_KLESZO_frame_67_Felis_silvestris.txt,Animal,1.0,1
3596,1_PENTEKTEST_frame_10_Capreolus_capreolus.txt,Animal,1.0,1
3597,311_PENTEKTEST_frame_69_Person.txt,Person,1.0,2
3598,234_PENTEKTEST_frame_32_Meles_meles.txt,Animal,1.0,1
3599,63_PENTEKTEST_frame_10_Canis_lupus.txt,Animal,1.0,1
3600,294_PENTEKTEST_frame_57_Canis_lupus.txt,Animal,1.0,1
3601,507_KLESZO_frame_138_Ovis_orientalis.txt,Animal,1.0,1
3602,129_PENTEKTEST_frame_53_Dog.txt,Person,0.75,4
3603,1789_KLESZO_frame_93_Vulpes_vulpes.txt,Animal,1.0,1
3604,1915_KLESZO_frame_26_Vulpes_vulpes.txt,Animal,1.0,1
3605,495_KLESZO_frame_139_Ovis_orientalis.txt,Animal,1.0,4
3606,244_KLESZO_frame_80_Ovis_orientalis.txt,Animal,1.0,1
3607,482_KLESZO_frame_138_Ovis_orientalis.txt,Animal,1.0,4
3608,107_PENTEKTEST_frame_70_Canis_lupus.txt,Animal,1.0,1
3609,126_KLESZO_frame_16_Canis_lupus.txt,Animal,1.0,1
3610,33171_KLESZO_frame_73_Sus_scrofa.txt,Animal,1.0,1
3611,475_KLESZO_frame_25_Ovis_orientalis.txt,Animal,1.0,2
3612,128_PENTEKTEST_frame_32_Capreolus_capreolus.txt,Animal,1.0,1
3613,136_PENTEKTEST_frame_48_Vehicle.txt,Vehicle,1.0,1
3614,578_PENTEKTEST_frame_3_Person.txt,Person,1.0,1
3615,240_PENTEKTEST_frame_13_Vehicle.txt,Vehicle,1.0,1
3616,472_KLESZO_frame_27_Ovis_orientalis.txt,Animal,1.0,3
3617,4906_KLESZO_frame_104_Vulpes_vulpes.txt,Animal,1.0,1
3618,1230_PENTEKTEST_frame_16_Vulpes_vulpes.txt,Animal,1.0,1
3619,977_PENTEKTEST_frame_10_Vulpes_vulpes.txt,Animal,1.0,1
3620,284_PENTEKTEST_frame_4_Vehicle.txt,Vehicle,1.0,1
3621,967_PENTEKTEST_frame_32_Vulpes_vulpes.txt,Animal,1.0,1
3622,499_KLESZO_frame_56_Ovis_orientalis.txt,Animal,1.0,1
3623,139_PENTEKTEST_frame_37_Canis_lupus.txt,Animal,1.0,1
3624,12068_KLESZO_frame_44_Sus_scrofa.txt,Animal,1.0,2
3625,53_PENTEKTEST_frame_26_Canis_lupus.txt,Animal,1.0,1
3626,475_KLESZO_frame_93_Ovis_orientalis.txt,Animal,1.0,1
3627,1211_PENTEKTEST_frame_9_Vulpes_vulpes.txt,Animal,1.0,1
3628,284_PENTEKTEST_frame_23_Person.txt,Person,1.0,2
3629,5_KLESZO_frame_2_Dog.txt,Animal,1.0,1
3630,57_PENTEKTEST_frame_74_Dog.txt,Person,1.0,3
3631,483_KLESZO_frame_129_Ovis_orientalis.txt,Animal,1.0,1
3632,404_PENTEKTEST_frame_57_Cervus_elaphus.txt,Animal,1.0,1
3633,945_PENTEKTEST_frame_17_Vulpes_vulpes.txt,Animal,1.0,1
3634,240_PENTEKTEST_frame_41_Vehicle.txt,Vehicle,1.0,1
3635,13528_KLESZO_frame_9_Sus_scrofa.txt,Animal,1.0,1
3636,3707_KLESZO_frame_3_Vulpes_vulpes.txt,Animal,1.0,1
3637,42_PENTEKTEST_frame_9_Dog.txt,Person,0.5,2
3638,458_PENTEKTEST_frame_76_Cervus_elaphus.txt,Animal,1.0,1
3639,298_PENTEKTEST_frame_1_Vehicle.txt,Vehicle,1.0,1
3640,136_PENTEKTEST_frame_47_Vehicle.txt,Vehicle,1.0,1
3641,2_KLESZO_frame_6_Felis_silvestris.txt,Animal,1.0,1
3642,109_PENTEKTEST_frame_17_Meles_meles.txt,Animal,1.0,1
3643,1073_PENTEKTEST_EMPTY_frame_11_Vulpes_vulpes.txt,Animal,1.0,1
3644,202_PENTEKTEST_frame_76_Vehicle.txt,Vehicle,1.0,1
3645,127_PENTEKTEST_frame_78_Capreolus_capreolus.txt,Animal,1.0,1
3646,5402_KLESZO_frame_15_Vulpes_vulpes.txt,Animal,1.0,1
3647,376_PENTEKTEST_frame_68_Cervus_elaphus.txt,Animal,1.0,2
3648,7_PENTEKTEST_frame_29_Meles_meles.txt,Animal,1.0,1
3649,86_PENTEKTEST_frame_16_Meles_meles.txt,Animal,1.0,1
3650,20_KLESZO_frame_57_Sus_scrofa.txt,Animal,1.0,1
3651,1789_KLESZO_frame_38_Vulpes_vulpes.txt,Animal,1.0,1
3652,184_PENTEKTEST_frame_43_Capreolus_capreolus.txt,Animal,1.0,2
3653,171_PENTEKTEST_frame_10_Capreolus_capreolus.txt,Animal,1.0,2
3654,703_PENTEKTEST_frame_63_Vehicle.txt,Vehicle,1.0,1
3655,479_KLESZO_frame_63_Ovis_orientalis.txt,Animal,1.0,1
3656,490_KLESZO_frame_111_Ovis_orientalis.txt,Animal,1.0,3
3657,5379_KLESZO_frame_42_Vulpes_vulpes.txt,Animal,1.0,1
3658,236_PENTEKTEST_EMPTY_frame_14_Vulpes_vulpes.txt,Animal,1.0,1
3659,171_PENTEKTEST_frame_20_Capreolus_capreolus.txt,Animal,1.0,1
3660,284_PENTEKTEST_frame_46_Person.txt,Person,1.0,2
3661,407_PENTEKTEST_frame_31_Cervus_elaphus.txt,Animal,1.0,1
3662,1914_KLESZO_frame_30_Vulpes_vulpes.txt,Animal,1.0,1
3663,5402_KLESZO_frame_9_Vulpes_vulpes.txt,Animal,1.0,1
3664,407_PENTEKTEST_frame_45_Cervus_elaphus.txt,Animal,1.0,1
3665,12235_KLESZO_frame_12_Sus_scrofa.txt,Animal,1.0,2
3666,240_PENTEKTEST_frame_49_Vehicle.txt,Vehicle,1.0,1
3667,1_KLESZO_frame_20_Felis_silvestris.txt,Animal,1.0,1
3668,13533_KLESZO_frame_101_Sus_scrofa.txt,Animal,1.0,1
3669,542_PENTEKTEST_frame_98_Person.txt,Person,1.0,1
3670,3554_KLESZO_frame_43_Vulpes_vulpes.txt,Animal,1.0,1
3671,126_KLESZO_frame_67_Canis_lupus.txt,Animal,1.0,1
3672,131_KLESZO_frame_10_Felis_silvestris.txt,Animal,1.0,1
3673,126_KLESZO_frame_33_Canis_lupus.txt,Animal,1.0,1
3674,1230_PENTEKTEST_frame_4_Vulpes_vulpes.txt,Animal,1.0,1
3675,132_PENTEKTEST_frame_8_Canis_lupus.txt,Animal,1.0,1
3676,52_PENTEKTEST_frame_57_Sus_scrofa.txt,Animal,1.0,1
3677,482_KLESZO_frame_22_Ovis_orientalis.txt,Animal,1.0,3
3678,473_KLESZO_frame_56_Ovis_orientalis.txt,Animal,1.0,8
3679,144_PENTEKTEST_frame_106_Cervus_elaphus.txt,Animal,1.0,1
3680,1130_PENTEKTEST_frame_4_Vulpes_vulpes.txt,Animal,1.0,1
3681,47_PENTEKTEST_frame_14_Felis_silvestris.txt,Animal,1.0,1
3682,499_PENTEKTEST_frame_57_Cervus_elaphus.txt,Animal,1.0,3
3683,248_PENTEKTEST_frame_26_Canis_lupus.txt,Animal,1.0,1
3684,489_KLESZO_frame_9_Ovis_orientalis.txt,Animal,1.0,1
3685,153_PENTEKTEST_frame_77_Canis_lupus.txt,Animal,1.0,1
3686,1301_KLESZO_frame_83_Sus_scrofa.txt,Animal,1.0,2
3687,244_KLESZO_frame_11_Ovis_orientalis.txt,Animal,1.0,1
3688,473_KLESZO_frame_13_Ovis_orientalis.txt,Animal,1.0,9
3689,477_KLESZO_frame_43_Ovis_orientalis.txt,Animal,1.0,1
3690,3733_KLESZO_frame_16_Vulpes_vulpes.txt,Animal,1.0,1
3691,59_PENTEKTEST_frame_117_Dog.txt,Person,1.0,2
3692,126_KLESZO_frame_89_Canis_lupus.txt,Animal,1.0,1
3693,492_KLESZO_frame_116_Ovis_orientalis.txt,Animal,1.0,1
3694,189_PENTEKTEST_EMPTY_frame_124_Canis_lupus.txt,Animal,1.0,1
3695,364_PENTEKTEST_frame_36_Vehicle.txt,Vehicle,1.0,1
3696,967_PENTEKTEST_frame_58_Vulpes_vulpes.txt,Animal,1.0,1
3697,491_KLESZO_frame_76_Ovis_orientalis.txt,Animal,1.0,12
3698,193_PENTEKTEST_frame_21_Capreolus_capreolus.txt,Animal,1.0,1
3699,114_PENTEKTEST_frame_32_Vehicle.txt,Vehicle,0.5,2
3700,100_PENTEKTEST_frame_26_Meles_meles.txt,Animal,1.0,1
3701,91_PENTEKTEST_frame_23_Sus_scrofa.txt,Animal,1.0,1
3702,59_PENTEKTEST_frame_77_Dog.txt,Person,1.0,2
3703,141_PENTEKTEST_frame_55_Cervus_elaphus.txt,Animal,1.0,1
3704,65_PENTEKTEST_frame_35_Dog.txt,Person,1.0,4
3705,483_KLESZO_frame_68_Ovis_orientalis.txt,Animal,1.0,2
3706,498_KLESZO_frame_25_Ovis_orientalis.txt,Animal,1.0,1
3707,313_PENTEKTEST_frame_28_Vehicle.txt,Vehicle,1.0,1
3708,156_PENTEKTEST_frame_51_Capreolus_capreolus.txt,Animal,1.0,2
3709,171_PENTEKTEST_frame_13_Capreolus_capreolus.txt,Animal,1.0,2
3710,36_PENTEKTEST_frame_63_Canis_lupus.txt,Animal,1.0,1
3711,386_PENTEKTEST_frame_17_Person.txt,Person,0.5,2
3712,483_KLESZO_frame_51_Ovis_orientalis.txt,Animal,1.0,2
3713,111_PENTEKTEST_frame_14_Dog.txt,Person,0.5,2
3714,144_PENTEKTEST_frame_45_Cervus_elaphus.txt,Animal,1.0,1
3715,12256_KLESZO_frame_103_Sus_scrofa.txt,Animal,1.0,1
3716,33157_KLESZO_frame_111_Sus_scrofa.txt,Animal,1.0,1
3717,475_KLESZO_frame_135_Ovis_orientalis.txt,Animal,1.0,1
3718,23_PENTEKTEST_frame_22_Capreolus_capreolus.txt,Animal,1.0,1
3719,109_PENTEKTEST_EMPTY_frame_19_Meles_meles.txt,Animal,1.0,1
3720,13532_KLESZO_frame_8_Sus_scrofa.txt,Animal,1.0,1
3721,379_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
3722,497_KLESZO_frame_137_Ovis_orientalis.txt,Animal,1.0,6
3723,452_PENTEKTEST_frame_16_Person.txt,Person,1.0,1
3724,85_PENTEKTEST_frame_47_Capreolus_capreolus.txt,Animal,1.0,1
3725,490_KLESZO_frame_121_Ovis_orientalis.txt,Animal,1.0,3
3726,193_PENTEKTEST_frame_10_Meles_meles.txt,Animal,1.0,1
3727,488_KLESZO_frame_74_Ovis_orientalis.txt,Animal,1.0,2
3728,57_PENTEKTEST_frame_20_Person.txt,Person,1.0,1
3729,507_KLESZO_frame_80_Ovis_orientalis.txt,Animal,1.0,1
3730,13528_KLESZO_frame_77_Sus_scrofa.txt,Animal,1.0,1
3731,5366_KLESZO_frame_16_Vulpes_vulpes.txt,Animal,1.0,1
3732,581_PENTEKTEST_frame_57_Cervus_elaphus.txt,Animal,1.0,1
3733,189_PENTEKTEST_EMPTY_frame_128_Canis_lupus.txt,Animal,1.0,1
3734,3698_KLESZO_frame_17_Vulpes_vulpes.txt,Animal,1.0,1
3735,12208_KLESZO_frame_87_Sus_scrofa.txt,Animal,1.0,1
3736,941_PENTEKTEST_frame_21_Vulpes_vulpes.txt,Animal,1.0,1
3737,495_KLESZO_frame_110_Ovis_orientalis.txt,Animal,1.0,2
3738,182_PENTEKTEST_frame_132_Canis_lupus.txt,Animal,1.0,2
3739,471_KLESZO_frame_87_Ovis_orientalis.txt,Animal,1.0,1
3740,7_PENTEKTEST_frame_6_Meles_meles.txt,Animal,1.0,1
3741,360_PENTEKTEST_frame_73_Vehicle.txt,Vehicle,1.0,1
3742,12132_KLESZO_frame_8_Sus_scrofa.txt,Animal,1.0,1
3743,126_KLESZO_frame_69_Canis_lupus.txt,Animal,1.0,1
3744,111_PENTEKTEST_frame_26_Dog.txt,Person,0.5,2
3745,360_PENTEKTEST_frame_16_Vehicle.txt,Vehicle,1.0,1
3746,12117_KLESZO_frame_30_Sus_scrofa.txt,Animal,1.0,3
3747,1311_KLESZO_frame_27_Sus_scrofa.txt,Animal,1.0,3
3748,376_KLESZO_frame_51_Ovis_orientalis.txt,Animal,1.0,3
3749,78_KLESZO_frame_10_Felis_silvestris.txt,Animal,1.0,1
3750,75_PENTEKTEST_frame_67_Sus_scrofa.txt,Animal,1.0,2
3751,298_PENTEKTEST_frame_24_Vehicle.txt,Vehicle,1.0,1
3752,404_PENTEKTEST_frame_63_Cervus_elaphus.txt,Animal,1.0,1
3753,33153_KLESZO_frame_133_Sus_scrofa.txt,Animal,1.0,1
3754,542_PENTEKTEST_frame_89_Person.txt,Person,1.0,1
3755,85_PENTEKTEST_frame_61_Capreolus_capreolus.txt,Animal,1.0,1
3756,483_KLESZO_frame_133_Ovis_orientalis.txt,Animal,1.0,1
3757,941_PENTEKTEST_frame_22_Vulpes_vulpes.txt,Animal,1.0,1
3758,15_PENTEKTEST_frame_64_Dog.txt,Person,0.5,2
3759,182_PENTEKTEST_frame_110_Canis_lupus.txt,Animal,1.0,2
3760,473_KLESZO_frame_129_Ovis_orientalis.txt,Animal,1.0,7
3761,542_PENTEKTEST_frame_15_Person.txt,Person,1.0,1
3762,276_PENTEKTEST_frame_43_Capreolus_capreolus.txt,Animal,1.0,1
3763,33159_KLESZO_frame_41_Sus_scrofa.txt,Animal,1.0,1
3764,4906_KLESZO_frame_86_Vulpes_vulpes.txt,Animal,1.0,1
3765,78_PENTEKTEST_frame_19_Canis_lupus.txt,Animal,1.0,2
3766,4375_KLESZO_frame_35_Sus_scrofa.txt,Animal,1.0,1
3767,304_PENTEKTEST_frame_56_Capreolus_capreolus.txt,Animal,1.0,1
3768,232_PENTEKTEST_frame_2_Capreolus_capreolus.txt,Animal,1.0,1
3769,62_PENTEKTEST_frame_68_Canis_lupus.txt,Animal,1.0,1
3770,1_KLESZO_frame_50_Felis_silvestris.txt,Animal,1.0,1
3771,494_PENTEKTEST_frame_15_Person.txt,Person,1.0,1
3772,182_PENTEKTEST_frame_136_Canis_lupus.txt,Animal,1.0,1
3773,85_PENTEKTEST_frame_25_Capreolus_capreolus.txt,Animal,1.0,1
3774,12034_KLESZO_frame_88_Sus_scrofa.txt,Animal,1.0,1
3775,492_KLESZO_frame_143_Ovis_orientalis.txt,Animal,1.0,1
3776,8_PENTEKTEST_frame_31_Dog.txt,Animal,1.0,1
3777,25_KLESZO_frame_7_Sus_scrofa.txt,Animal,1.0,3
3778,120_PENTEKTEST_frame_82_Dog.txt,Person,1.0,2
3779,12212_KLESZO_frame_103_Sus_scrofa.txt,Animal,1.0,2
3780,12110_KLESZO_frame_61_Sus_scrofa.txt,Animal,1.0,1
3781,304_PENTEKTEST_frame_52_Capreolus_capreolus.txt,Animal,1.0,1
3782,502_KLESZO_frame_39_Ovis_orientalis.txt,Animal,1.0,1
3783,865_PENTEKTEST_frame_17_Vulpes_vulpes.txt,Animal,1.0,1
3784,19_PENTEKTEST_frame_20_Dog.txt,Animal,1.0,1
3785,364_PENTEKTEST_frame_46_Vehicle.txt,Vehicle,1.0,1
3786,625_PENTEKTEST_frame_82_Vulpes_vulpes.txt,Animal,1.0,2
3787,234_PENTEKTEST_frame_57_Meles_meles.txt,Animal,1.0,1
3788,1329_PENTEKTEST_frame_5_Vulpes_vulpes.txt,Animal,1.0,1
3789,338_PENTEKTEST_frame_2_Person.txt,Person,1.0,1
3790,463_PENTEKTEST_frame_76_Cervus_elaphus.txt,Animal,1.0,1
3791,498_KLESZO_frame_111_Ovis_orientalis.txt,Animal,1.0,1
3792,59_PENTEKTEST_frame_126_Dog.txt,Person,1.0,2
3793,5373_KLESZO_frame_12_Vulpes_vulpes.txt,Animal,1.0,1
3794,13546_KLESZO_frame_118_Sus_scrofa.txt,Animal,1.0,2
3795,253_PENTEKTEST_frame_69_Canis_lupus.txt,Animal,1.0,1
3796,492_KLESZO_frame_0_Ovis_orientalis.txt,Animal,1.0,1
3797,72_PENTEKTEST_frame_52_Ovis_orientalis.txt,Animal,1.0,2
3798,486_KLESZO_frame_70_Ovis_orientalis.txt,Animal,1.0,1
3799,12254_KLESZO_frame_18_Sus_scrofa.txt,Animal,1.0,1
3800,182_PENTEKTEST_frame_80_Canis_lupus.txt,Animal,1.0,2
3801,276_PENTEKTEST_frame_20_Capreolus_capreolus.txt,Animal,1.0,1
3802,244_KLESZO_frame_40_Ovis_orientalis.txt,Animal,1.0,1
3803,4906_KLESZO_frame_160_Vulpes_vulpes.txt,Animal,1.0,1
3804,491_KLESZO_frame_36_Ovis_orientalis.txt,Animal,1.0,13
3805,1789_KLESZO_frame_0_Vulpes_vulpes.txt,Animal,1.0,1
3806,245_PENTEKTEST_frame_1_Meles_meles.txt,Animal,1.0,1
3807,504_KLESZO_frame_21_Ovis_orientalis.txt,Animal,1.0,1
3808,482_KLESZO_frame_151_Ovis_orientalis.txt,Animal,1.0,4
3809,253_PENTEKTEST_frame_75_Canis_lupus.txt,Animal,1.0,1
3810,16_PENTEKTEST_frame_33_Meles_meles.txt,Animal,1.0,1
3811,468_PENTEKTEST_frame_93_Person.txt,Person,1.0,1
3812,59_PENTEKTEST_frame_85_Dog.txt,Person,1.0,2
3813,504_KLESZO_frame_123_Ovis_orientalis.txt,Animal,1.0,2
3814,497_KLESZO_frame_55_Ovis_orientalis.txt,Animal,1.0,1
3815,284_PENTEKTEST_frame_34_Vehicle.txt,Vehicle,1.0,1
3816,109_PENTEKTEST_EMPTY_frame_52_Meles_meles.txt,Animal,1.0,1
3817,493_KLESZO_frame_53_Ovis_orientalis.txt,Animal,1.0,1
3818,78_PENTEKTEST_frame_11_Canis_lupus.txt,Animal,1.0,2
3819,141_PENTEKTEST_frame_133_Capreolus_capreolus.txt,Animal,1.0,2
3820,202_PENTEKTEST_EMPTY_frame_62_Vehicle.txt,Vehicle,1.0,1
3821,376_PENTEKTEST_frame_23_Cervus_elaphus.txt,Animal,1.0,2
3822,30069_KLESZO_frame_8_Sus_scrofa.txt,Animal,1.0,4
3823,4906_KLESZO_frame_175_Vulpes_vulpes.txt,Animal,1.0,1
3824,3698_KLESZO_frame_8_Vulpes_vulpes.txt,Animal,1.0,1
3825,231_PENTEKTEST_frame_37_Meles_meles.txt,Animal,1.0,1
3826,3554_KLESZO_frame_73_Vulpes_vulpes.txt,Animal,1.0,1
3827,4906_KLESZO_frame_135_Vulpes_vulpes.txt,Animal,1.0,1
3828,482_KLESZO_frame_127_Ovis_orientalis.txt,Animal,1.0,4
3829,376_PENTEKTEST_frame_9_Cervus_elaphus.txt,Animal,1.0,2
3830,4359_KLESZO_frame_90_Sus_scrofa.txt,Animal,1.0,2
3831,325_PENTEKTEST_frame_14_Person.txt,Person,1.0,1
3832,100_PENTEKTEST_frame_18_Meles_meles.txt,Animal,1.0,1
3833,65_PENTEKTEST_frame_24_Dog.txt,Person,1.0,5
3834,507_KLESZO_frame_101_Ovis_orientalis.txt,Animal,1.0,1
3835,248_PENTEKTEST_frame_58_Canis_lupus.txt,Animal,1.0,3
3836,65_PENTEKTEST_frame_17_Dog.txt,Person,0.8333333333333334,6
3837,482_KLESZO_frame_9_Ovis_orientalis.txt,Animal,1.0,3
3838,15_PENTEKTEST_frame_70_Dog.txt,Person,0.5,2
3839,977_PENTEKTEST_frame_9_Vulpes_vulpes.txt,Animal,1.0,1
3840,376_PENTEKTEST_frame_63_Cervus_elaphus.txt,Animal,1.0,3
3841,13538_KLESZO_frame_42_Sus_scrofa.txt,Animal,1.0,1
3842,191_PENTEKTEST_frame_12_Capreolus_capreolus.txt,Animal,1.0,1
3843,57_PENTEKTEST_frame_26_Dog.txt,Person,0.6,5
3844,482_PENTEKTEST_frame_57_Vehicle.txt,Vehicle,1.0,1
3845,244_KLESZO_frame_70_Ovis_orientalis.txt,Animal,1.0,1
3846,484_KLESZO_frame_84_Ovis_orientalis.txt,Animal,1.0,4
3847,6001_KLESZO_frame_45_Vehicle.txt,Vehicle,1.0,1
3848,244_KLESZO_frame_18_Ovis_orientalis.txt,Animal,1.0,1
3849,5394_KLESZO_frame_58_Vulpes_vulpes.txt,Animal,1.0,1
3850,4906_KLESZO_frame_162_Vulpes_vulpes.txt,Animal,1.0,1
3851,311_PENTEKTEST_frame_55_Person.txt,Person,1.0,1
3852,490_KLESZO_frame_141_Ovis_orientalis.txt,Animal,1.0,3
3853,182_PENTEKTEST_frame_125_Canis_lupus.txt,Animal,1.0,2
3854,36_PENTEKTEST_frame_0_Canis_lupus.txt,Animal,1.0,1
3855,1283_KLESZO_frame_104_Sus_scrofa.txt,Animal,1.0,2
3856,1775_KLESZO_frame_23_Vulpes_vulpes.txt,Animal,1.0,1
3857,152_PENTEKTEST_frame_121_Dog.txt,Person,1.0,2
3858,189_PENTEKTEST_frame_81_Canis_lupus.txt,Animal,1.0,2
3859,484_KLESZO_frame_0_Ovis_orientalis.txt,Animal,1.0,4
3860,137_PENTEKTEST_frame_25_Dog.txt,Person,1.0,2
3861,507_KLESZO_frame_90_Ovis_orientalis.txt,Animal,1.0,1
3862,330_PENTEKTEST_frame_78_Vehicle.txt,Vehicle,1.0,1
3863,488_KLESZO_frame_148_Ovis_orientalis.txt,Animal,1.0,3
3864,684_PENTEKTEST_EMPTY_frame_4_Vulpes_vulpes.txt,Animal,1.0,1
3865,504_KLESZO_frame_24_Ovis_orientalis.txt,Animal,1.0,1
3866,5379_KLESZO_frame_65_Vulpes_vulpes.txt,Animal,1.0,1
3867,75_PENTEKTEST_frame_76_Sus_scrofa.txt,Animal,1.0,1
3868,279_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Animal,1.0,2
3869,499_PENTEKTEST_frame_44_Cervus_elaphus.txt,Animal,1.0,3
3870,507_KLESZO_frame_33_Ovis_orientalis.txt,Animal,1.0,1
3871,6001_KLESZO_frame_70_Vehicle.txt,Vehicle,1.0,1
3872,505_PENTEKTEST_frame_13_Vehicle.txt,Vehicle,1.0,1
3873,12059_KLESZO_frame_5_Sus_scrofa.txt,Animal,1.0,2
3874,9884_KLESZO_frame_0_Vehicle.txt,Vehicle,1.0,1
3875,489_KLESZO_frame_48_Ovis_orientalis.txt,Animal,1.0,1
3876,144_PENTEKTEST_frame_67_Cervus_elaphus.txt,Animal,1.0,1
3877,472_KLESZO_frame_30_Ovis_orientalis.txt,Animal,1.0,3
3878,36_PENTEKTEST_frame_27_Canis_lupus.txt,Animal,1.0,1
3879,492_PENTEKTEST_frame_5_Person.txt,Person,1.0,2
3880,370_PENTEKTEST_frame_47_Vulpes_vulpes.txt,Animal,1.0,1
3881,414_PENTEKTEST_frame_37_Person.txt,Person,1.0,1
3882,262_PENTEKTEST_frame_9_Canis_lupus.txt,Animal,1.0,1
3883,1915_KLESZO_frame_4_Vulpes_vulpes.txt,Animal,1.0,1
3884,122_PENTEKTEST_frame_67_Capreolus_capreolus.txt,Animal,1.0,1
3885,504_KLESZO_frame_127_Ovis_orientalis.txt,Animal,1.0,2
3886,480_KLESZO_frame_117_Ovis_orientalis.txt,Animal,1.0,9
3887,5379_KLESZO_frame_36_Vulpes_vulpes.txt,Animal,1.0,1
3888,15_PENTEKTEST_frame_2_Capreolus_capreolus.txt,Animal,1.0,2
3889,703_PENTEKTEST_frame_37_Vehicle.txt,Vehicle,1.0,1
3890,109_PENTEKTEST_EMPTY_frame_55_Meles_meles.txt,Animal,1.0,1
3891,234_PENTEKTEST_frame_56_Meles_meles.txt,Animal,1.0,1
3892,475_PENTEKTEST_frame_6_Cervus_elaphus.txt,Animal,1.0,1
3893,126_PENTEKTEST_frame_9_Dog.txt,Person,0.6666666666666666,3
3894,330_PENTEKTEST_frame_70_Vehicle.txt,Vehicle,1.0,1
3895,5369_KLESZO_frame_11_Vulpes_vulpes.txt,Animal,1.0,1
3896,7_PENTEKTEST_frame_72_Sus_scrofa.txt,Animal,1.0,1
3897,844_PENTEKTEST_EMPTY_frame_21_Vulpes_vulpes.txt,Animal,1.0,1
3898,79_PENTEKTEST_frame_2_Sus_scrofa.txt,Animal,1.0,2
3899,624_PENTEKTEST_frame_48_Vulpes_vulpes.txt,Animal,1.0,1
3900,12076_KLESZO_frame_80_Sus_scrofa.txt,Animal,1.0,1
3901,33163_KLESZO_frame_144_Sus_scrofa.txt,Animal,1.0,1
3902,30_PENTEKTEST_frame_4_Person.txt,Person,1.0,1
3903,154_KLESZO_frame_35_Canis_lupus.txt,Animal,1.0,1
3904,284_PENTEKTEST_frame_66_Vehicle.txt,Vehicle,1.0,1
3905,62_PENTEKTEST_frame_64_Canis_lupus.txt,Animal,1.0,1
3906,296_PENTEKTEST_frame_74_Vehicle.txt,Vehicle,1.0,1
3907,498_KLESZO_frame_93_Ovis_orientalis.txt,Animal,1.0,1
3908,33152_KLESZO_frame_61_Sus_scrofa.txt,Animal,1.0,1
3909,340_PENTEKTEST_EMPTY_frame_35_Vulpes_vulpes.txt,Animal,1.0,1
3910,19_PENTEKTEST_frame_13_Dog.txt,Animal,1.0,1
3911,480_KLESZO_frame_44_Ovis_orientalis.txt,Animal,1.0,7
3912,178_PENTEKTEST_frame_11_Canis_lupus.txt,Animal,1.0,1
3913,531_PENTEKTEST_frame_5_Vehicle.txt,Vehicle,1.0,1
3914,106_PENTEKTEST_frame_72_Capreolus_capreolus.txt,Animal,1.0,1
3915,484_KLESZO_frame_49_Ovis_orientalis.txt,Animal,1.0,4
3916,5373_KLESZO_frame_18_Vulpes_vulpes.txt,Animal,1.0,1
3917,494_PENTEKTEST_frame_57_Person.txt,Person,1.0,1
3918,293_PENTEKTEST_frame_75_Vehicle.txt,Vehicle,1.0,1
3919,499_PENTEKTEST_frame_73_Cervus_elaphus.txt,Animal,1.0,3
3920,184_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Animal,1.0,2
3921,105_PENTEKTEST_frame_23_Sus_scrofa.txt,Animal,1.0,1
3922,624_PENTEKTEST_frame_0_Vulpes_vulpes.txt,Animal,1.0,1
3923,11_PENTEKTEST_frame_49_Dog.txt,Animal,1.0,1
3924,483_PENTEKTEST_frame_55_Person.txt,Person,1.0,1
3925,33170_KLESZO_frame_52_Sus_scrofa.txt,Animal,1.0,1
3926,12115_KLESZO_frame_10_Sus_scrofa.txt,Animal,1.0,2
3927,304_PENTEKTEST_frame_4_Capreolus_capreolus.txt,Animal,1.0,1
3928,12115_KLESZO_frame_53_Sus_scrofa.txt,Animal,1.0,2
3929,234_PENTEKTEST_frame_33_Meles_meles.txt,Animal,1.0,1
3930,30_PENTEKTEST_frame_14_Person.txt,Person,1.0,1
3931,149_PENTEKTEST_frame_44_Dog.txt,Person,0.75,4
3932,475_KLESZO_frame_72_Ovis_orientalis.txt,Animal,1.0,3
3933,248_PENTEKTEST_frame_43_Canis_lupus.txt,Animal,1.0,2
3934,248_PENTEKTEST_frame_94_Canis_lupus.txt,Animal,1.0,1
3935,475_KLESZO_frame_129_Ovis_orientalis.txt,Animal,1.0,1
3936,4910_KLESZO_frame_174_Vulpes_vulpes.txt,Animal,1.0,1
