,file_name,label,label_confidence,group_size
4036,164_PENTEKTEST_frame_28_Dog.txt,Animal,0.5,2
4037,4910_KLESZO_frame_170_Vulpes_vulpes.txt,Animal,1.0,1
4038,11_PENTEKTEST_frame_59_Dog.txt,Animal,1.0,1
4039,625_PENTEKTEST_frame_36_Vulpes_vulpes.txt,Animal,1.0,1
4040,581_PENTEKTEST_frame_47_Cervus_elaphus.txt,Animal,1.0,1
4041,507_KLESZO_frame_96_Ovis_orientalis.txt,Animal,1.0,1
4042,484_KLESZO_frame_103_Ovis_orientalis.txt,Animal,1.0,3
4043,5354_KLESZO_frame_35_Vulpes_vulpes.txt,Animal,1.0,1
4044,16_PENTEKTEST_frame_10_Meles_meles.txt,Animal,1.0,1
4045,34_PENTEKTEST_frame_0_Felis_silvestris.txt,Animal,1.0,1
4046,486_KLESZO_frame_34_Ovis_orientalis.txt,Animal,1.0,1
4047,5354_KLESZO_frame_8_Vulpes_vulpes.txt,Animal,1.0,1
4048,476_KLESZO_frame_10_Ovis_orientalis.txt,Animal,1.0,2
4049,3698_KLESZO_frame_89_Vulpes_vulpes.txt,Animal,1.0,1
4050,304_PENTEKTEST_frame_46_Capreolus_capreolus.txt,Animal,1.0,1
4051,499_KLESZO_frame_96_Ovis_orientalis.txt,Animal,1.0,1
4052,3698_KLESZO_frame_51_Vulpes_vulpes.txt,Animal,1.0,1
4053,144_PENTEKTEST_frame_124_Cervus_elaphus.txt,Animal,1.0,1
4054,12084_KLESZO_frame_105_Sus_scrofa.txt,Animal,1.0,1
4055,53_PENTEKTEST_frame_13_Sus_scrofa.txt,Animal,1.0,2
4056,492_KLESZO_frame_68_Ovis_orientalis.txt,Animal,1.0,1
4057,149_PENTEKTEST_frame_60_Dog.txt,Person,0.75,4
4058,364_PENTEKTEST_frame_40_Vehicle.txt,Vehicle,1.0,1
4059,10_PENTEKTEST_frame_52_Capreolus_capreolus.txt,Animal,1.0,1
4060,12102_KLESZO_frame_9_Sus_scrofa.txt,Animal,1.0,1
4061,5379_KLESZO_frame_56_Vulpes_vulpes.txt,Animal,1.0,1
4062,182_PENTEKTEST_frame_95_Canis_lupus.txt,Animal,1.0,2
4063,240_PENTEKTEST_frame_66_Vehicle.txt,Vehicle,1.0,1
4064,29_KLESZO_frame_2_Felis_silvestris.txt,Animal,1.0,1
4065,404_PENTEKTEST_frame_21_Cervus_elaphus.txt,Animal,1.0,1
4066,9896_KLESZO_frame_1_Vehicle.txt,Vehicle,1.0,1
4067,96_PENTEKTEST_frame_14_Capreolus_capreolus.txt,Animal,1.0,1
4068,458_PENTEKTEST_frame_44_Cervus_elaphus.txt,Animal,1.0,1
4069,105_PENTEKTEST_frame_5_Sus_scrofa.txt,Animal,1.0,1
4070,114_PENTEKTEST_frame_50_Vehicle.txt,Person,0.6666666666666666,3
4071,499_PENTEKTEST_frame_11_Cervus_elaphus.txt,Animal,1.0,3
4072,482_PENTEKTEST_frame_53_Vehicle.txt,Vehicle,1.0,1
4073,15_PENTEKTEST_frame_5_Dog.txt,Person,0.5,2
4074,15_PENTEKTEST_frame_76_Dog.txt,Person,1.0,1
4075,626_PENTEKTEST_frame_24_Cervus_elaphus.txt,Animal,1.0,1
4076,498_KLESZO_frame_71_Ovis_orientalis.txt,Animal,1.0,1
4077,141_PENTEKTEST_frame_64_Capreolus_capreolus.txt,Animal,1.0,3
4078,492_PENTEKTEST_frame_19_Person.txt,Person,1.0,2
4079,59_PENTEKTEST_frame_61_Dog.txt,Person,1.0,2
4080,122_PENTEKTEST_frame_16_Capreolus_capreolus.txt,Animal,1.0,1
4081,490_KLESZO_frame_101_Ovis_orientalis.txt,Animal,1.0,3
4082,402_PENTEKTEST_frame_14_Cervus_elaphus.txt,Animal,1.0,1
4083,945_PENTEKTEST_frame_32_Vulpes_vulpes.txt,Animal,1.0,1
4084,191_PENTEKTEST_frame_39_Canis_lupus.txt,Animal,1.0,1
4085,15_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Animal,1.0,2
4086,240_PENTEKTEST_frame_19_Vehicle.txt,Vehicle,1.0,1
4087,291_PENTEKTEST_frame_1_Capreolus_capreolus.txt,Animal,1.0,1
4088,245_PENTEKTEST_frame_12_Meles_meles.txt,Animal,1.0,1
4089,12227_KLESZO_frame_15_Sus_scrofa.txt,Animal,1.0,1
4090,484_KLESZO_frame_48_Ovis_orientalis.txt,Animal,1.0,4
4091,173_PENTEKTEST_frame_30_Meles_meles.txt,Animal,1.0,1
4092,1230_PENTEKTEST_frame_38_Vulpes_vulpes.txt,Animal,1.0,1
4093,164_PENTEKTEST_frame_55_Dog.txt,Person,0.6666666666666666,3
4094,139_PENTEKTEST_frame_6_Canis_lupus.txt,Animal,1.0,1
4095,244_KLESZO_frame_26_Ovis_orientalis.txt,Animal,1.0,1
4096,12245_KLESZO_frame_66_Sus_scrofa.txt,Animal,1.0,2
4097,502_KLESZO_frame_40_Ovis_orientalis.txt,Animal,1.0,1
4098,489_KLESZO_frame_7_Ovis_orientalis.txt,Animal,1.0,1
4099,193_PENTEKTEST_frame_14_Capreolus_capreolus.txt,Animal,1.0,1
4100,33153_KLESZO_frame_95_Sus_scrofa.txt,Animal,1.0,1
4101,340_PENTEKTEST_frame_30_Vulpes_vulpes.txt,Animal,1.0,1
4102,480_KLESZO_frame_37_Ovis_orientalis.txt,Animal,1.0,6
4103,477_KLESZO_frame_132_Ovis_orientalis.txt,Animal,1.0,1
4104,5_KLESZO_frame_36_Dog.txt,Animal,1.0,1
4105,191_PENTEKTEST_frame_4_Capreolus_capreolus.txt,Animal,1.0,1
4106,3733_KLESZO_frame_32_Vulpes_vulpes.txt,Animal,1.0,1
4107,196_PENTEKTEST_frame_5_Person.txt,Person,1.0,1
4108,3698_KLESZO_frame_101_Vulpes_vulpes.txt,Animal,1.0,1
4109,482_KLESZO_frame_124_Ovis_orientalis.txt,Animal,1.0,4
4110,25_KLESZO_frame_77_Felis_silvestris.txt,Animal,1.0,2
4111,189_PENTEKTEST_EMPTY_frame_127_Canis_lupus.txt,Animal,1.0,1
4112,33152_KLESZO_frame_120_Sus_scrofa.txt,Animal,1.0,1
4113,1770_KLESZO_frame_25_Vulpes_vulpes.txt,Animal,1.0,1
4114,107_PENTEKTEST_frame_67_Canis_lupus.txt,Animal,1.0,1
4115,34_PENTEKTEST_frame_18_Sus_scrofa.txt,Animal,1.0,3
4116,3554_KLESZO_frame_62_Vulpes_vulpes.txt,Animal,1.0,1
4117,376_PENTEKTEST_frame_17_Cervus_elaphus.txt,Animal,1.0,2
4118,340_PENTEKTEST_EMPTY_frame_34_Vulpes_vulpes.txt,Animal,1.0,1
4119,625_PENTEKTEST_frame_12_Vulpes_vulpes.txt,Animal,1.0,2
4120,36_PENTEKTEST_frame_74_Canis_lupus.txt,Animal,1.0,1
4121,376_PENTEKTEST_frame_3_Cervus_elaphus.txt,Animal,1.0,1
4122,5394_KLESZO_frame_71_Vulpes_vulpes.txt,Animal,1.0,1
4123,967_PENTEKTEST_frame_46_Vulpes_vulpes.txt,Animal,1.0,1
4124,65_PENTEKTEST_frame_75_Dog.txt,Person,1.0,3
4125,150_PENTEKTEST_frame_2_Dog.txt,Animal,1.0,1
4126,542_PENTEKTEST_frame_68_Person.txt,Person,1.0,1
4127,20_PENTEKTEST_frame_8_Vehicle.txt,Vehicle,1.0,1
4128,240_PENTEKTEST_frame_36_Vehicle.txt,Vehicle,1.0,1
4129,844_PENTEKTEST_EMPTY_frame_35_Vulpes_vulpes.txt,Animal,1.0,1
4130,468_PENTEKTEST_frame_16_Person.txt,Person,1.0,5
4131,152_PENTEKTEST_frame_26_Dog.txt,Person,0.5,2
4132,82_PENTEKTEST_frame_60_Dog.txt,Person,1.0,2
4133,376_PENTEKTEST_frame_26_Cervus_elaphus.txt,Animal,1.0,2
4134,486_KLESZO_frame_4_Ovis_orientalis.txt,Animal,1.0,1
4135,191_PENTEKTEST_frame_22_Canis_lupus.txt,Animal,1.0,1
4136,12152_KLESZO_frame_75_Sus_scrofa.txt,Animal,1.0,3
4137,3673_KLESZO_frame_12_Vulpes_vulpes.txt,Animal,1.0,1
4138,1_KLESZO_frame_23_Felis_silvestris.txt,Animal,1.0,1
4139,311_PENTEKTEST_frame_65_Person.txt,Person,1.0,1
4140,15_PENTEKTEST_frame_30_Capreolus_capreolus.txt,Animal,1.0,2
4141,473_KLESZO_frame_22_Ovis_orientalis.txt,Animal,1.0,9
4142,291_PENTEKTEST_EMPTY_frame_12_Meles_meles.txt,Animal,1.0,1
4143,567_PENTEKTEST_frame_7_Person.txt,Person,1.0,1
4144,482_KLESZO_frame_65_Ovis_orientalis.txt,Animal,1.0,3
4145,531_PENTEKTEST_frame_9_Vehicle.txt,Vehicle,1.0,1
4146,193_PENTEKTEST_frame_30_Meles_meles.txt,Animal,1.0,1
4147,152_PENTEKTEST_frame_50_Dog.txt,Person,0.6666666666666666,3
4148,492_KLESZO_frame_127_Ovis_orientalis.txt,Animal,1.0,1
4149,519_PENTEKTEST_frame_28_Vehicle.txt,Vehicle,1.0,2
4150,279_PENTEKTEST_frame_71_Capreolus_capreolus.txt,Animal,1.0,2
4151,444_KLESZO_frame_51_Canis_lupus.txt,Animal,1.0,1
4152,376_KLESZO_frame_70_Ovis_orientalis.txt,Animal,1.0,2
4153,126_KLESZO_frame_43_Canis_lupus.txt,Animal,1.0,1
4154,379_PENTEKTEST_frame_39_Vehicle.txt,Vehicle,1.0,1
4155,746_PENTEKTEST_frame_15_Vulpes_vulpes.txt,Animal,1.0,1
4156,288_KLESZO_frame_73_Canis_lupus.txt,Animal,1.0,1
4157,492_KLESZO_frame_62_Ovis_orientalis.txt,Animal,1.0,1
4158,12209_KLESZO_frame_102_Sus_scrofa.txt,Animal,1.0,4
4159,391_PENTEKTEST_frame_8_Cervus_elaphus.txt,Animal,1.0,1
4160,624_PENTEKTEST_frame_32_Vulpes_vulpes.txt,Animal,1.0,1
4161,15_PENTEKTEST_frame_6_Capreolus_capreolus.txt,Animal,1.0,2
4162,80_PENTEKTEST_frame_1_Felis_silvestris.txt,Animal,1.0,1
4163,483_KLESZO_frame_104_Ovis_orientalis.txt,Animal,1.0,1
4164,127_PENTEKTEST_frame_16_Capreolus_capreolus.txt,Animal,1.0,1
4165,578_PENTEKTEST_frame_11_Person.txt,Person,1.0,1
4166,279_PENTEKTEST_frame_39_Capreolus_capreolus.txt,Animal,1.0,2
4167,257_PENTEKTEST_frame_17_Meles_meles.txt,Animal,1.0,1
4168,490_KLESZO_frame_2_Ovis_orientalis.txt,Animal,1.0,2
4169,65_PENTEKTEST_frame_55_Dog.txt,Person,1.0,3
4170,248_PENTEKTEST_frame_62_Canis_lupus.txt,Animal,1.0,3
4171,472_KLESZO_frame_0_Ovis_orientalis.txt,Animal,1.0,1
4172,65_PENTEKTEST_frame_85_Dog.txt,Person,1.0,2
4173,3_KLESZO_frame_15_Sus_scrofa.txt,Animal,1.0,1
4174,491_KLESZO_frame_10_Ovis_orientalis.txt,Animal,1.0,6
4175,482_KLESZO_frame_6_Ovis_orientalis.txt,Animal,1.0,3
4176,703_PENTEKTEST_frame_43_Vehicle.txt,Vehicle,1.0,1
4177,484_KLESZO_frame_44_Ovis_orientalis.txt,Animal,1.0,4
4178,245_PENTEKTEST_frame_2_Meles_meles.txt,Animal,1.0,1
4179,488_KLESZO_frame_1_Ovis_orientalis.txt,Animal,1.0,1
4180,477_KLESZO_frame_79_Ovis_orientalis.txt,Animal,1.0,1
4181,96_PENTEKTEST_frame_57_Capreolus_capreolus.txt,Animal,1.0,1
4182,481_KLESZO_frame_19_Ovis_orientalis.txt,Animal,1.0,2
4183,452_PENTEKTEST_frame_9_Person.txt,Person,1.0,1
4184,26_PENTEKTEST_EMPTY_frame_11_Meles_meles.txt,Animal,1.0,1
4185,191_PENTEKTEST_frame_24_Capreolus_capreolus.txt,Animal,1.0,1
4186,376_KLESZO_frame_5_Ovis_orientalis.txt,Animal,1.0,3
4187,1_PENTEKTEST_frame_13_Capreolus_capreolus.txt,Animal,1.0,1
4188,1789_KLESZO_frame_88_Vulpes_vulpes.txt,Animal,1.0,3
4189,114_PENTEKTEST_frame_31_Vehicle.txt,Person,0.5,2
4190,284_PENTEKTEST_frame_4_Person.txt,Person,1.0,2
4191,12233_KLESZO_frame_27_Sus_scrofa.txt,Animal,1.0,2
4192,542_PENTEKTEST_frame_20_Person.txt,Person,1.0,1
4193,499_PENTEKTEST_frame_74_Cervus_elaphus.txt,Animal,1.0,3
4194,504_KLESZO_frame_135_Ovis_orientalis.txt,Animal,1.0,2
4195,298_PENTEKTEST_frame_31_Vehicle.txt,Vehicle,1.0,1
4196,542_PENTEKTEST_frame_7_Person.txt,Person,1.0,1
4197,127_PENTEKTEST_frame_61_Capreolus_capreolus.txt,Animal,1.0,1
4198,1304_KLESZO_frame_28_Sus_scrofa.txt,Animal,1.0,2
4199,655_PENTEKTEST_frame_36_Cervus_elaphus.txt,Animal,1.0,3
4200,7_PENTEKTEST_frame_36_Meles_meles.txt,Animal,1.0,1
4201,284_PENTEKTEST_frame_49_Vehicle.txt,Vehicle,1.0,1
4202,189_PENTEKTEST_frame_43_Canis_lupus.txt,Animal,1.0,2
4203,158_PENTEKTEST_frame_21_Ovis_orientalis.txt,Animal,1.0,2
4204,480_KLESZO_frame_18_Ovis_orientalis.txt,Animal,1.0,6
4205,139_PENTEKTEST_frame_42_Canis_lupus.txt,Animal,1.0,1
4206,284_PENTEKTEST_frame_24_Vehicle.txt,Vehicle,1.0,1
4207,189_PENTEKTEST_frame_69_Canis_lupus.txt,Animal,1.0,3
4208,182_PENTEKTEST_frame_151_Canis_lupus.txt,Animal,1.0,1
4209,21_PENTEKTEST_frame_13_Meles_meles.txt,Animal,1.0,1
4210,1130_PENTEKTEST_frame_18_Vulpes_vulpes.txt,Animal,1.0,1
4211,3673_KLESZO_frame_116_Vulpes_vulpes.txt,Animal,1.0,1
4212,20_PENTEKTEST_frame_30_Vehicle.txt,Vehicle,1.0,1
4213,468_PENTEKTEST_frame_21_Person.txt,Person,1.0,5
4214,370_KLESZO_frame_8_Felis_silvestris.txt,Animal,1.0,1
4215,11_PENTEKTEST_frame_9_Dog.txt,Animal,1.0,1
4216,166_PENTEKTEST_EMPTY_frame_53_Canis_lupus.txt,Animal,1.0,1
4217,16333_KLESZO_frame_52_Sus_scrofa.txt,Animal,1.0,4
4218,1775_KLESZO_frame_60_Vulpes_vulpes.txt,Animal,1.0,1
4219,12155_KLESZO_frame_4_Sus_scrofa.txt,Animal,1.0,1
4220,62_PENTEKTEST_frame_24_Felis_silvestris.txt,Animal,1.0,1
4221,30037_KLESZO_frame_55_Sus_scrofa.txt,Animal,1.0,1
4222,35_PENTEKTEST_frame_69_Vehicle.txt,Vehicle,1.0,1
4223,626_PENTEKTEST_frame_26_Cervus_elaphus.txt,Animal,1.0,1
4224,473_KLESZO_frame_49_Ovis_orientalis.txt,Animal,1.0,7
4225,12237_KLESZO_frame_44_Sus_scrofa.txt,Animal,1.0,1
4226,494_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
4227,189_PENTEKTEST_frame_64_Canis_lupus.txt,Animal,1.0,2
4228,126_PENTEKTEST_frame_37_Dog.txt,Animal,1.0,1
4229,542_PENTEKTEST_frame_3_Person.txt,Person,1.0,2
4230,191_PENTEKTEST_frame_21_Canis_lupus.txt,Animal,1.0,1
4231,12196_KLESZO_frame_121_Sus_scrofa.txt,Animal,1.0,2
4232,477_KLESZO_frame_95_Ovis_orientalis.txt,Animal,1.0,1
4233,22_PENTEKTEST_frame_54_Ovis_orientalis.txt,Animal,1.0,4
4234,330_PENTEKTEST_frame_20_Vehicle.txt,Vehicle,1.0,1
4235,63_PENTEKTEST_frame_31_Canis_lupus.txt,Animal,1.0,1
4236,293_PENTEKTEST_frame_51_Capreolus_capreolus.txt,Animal,1.0,1
4237,5394_KLESZO_frame_52_Vulpes_vulpes.txt,Animal,1.0,1
4238,12086_KLESZO_frame_16_Sus_scrofa.txt,Animal,1.0,1
4239,109_PENTEKTEST_EMPTY_frame_25_Meles_meles.txt,Animal,1.0,1
4240,480_KLESZO_frame_85_Ovis_orientalis.txt,Animal,1.0,8
4241,164_PENTEKTEST_frame_41_Dog.txt,Person,0.6666666666666666,3
4242,158_PENTEKTEST_frame_6_Ovis_orientalis.txt,Animal,1.0,2
4243,359_PENTEKTEST_frame_44_Person.txt,Person,1.0,1
4244,38_PENTEKTEST_frame_4_Meles_meles.txt,Animal,1.0,2
4245,96_PENTEKTEST_frame_15_Capreolus_capreolus.txt,Animal,1.0,1
4246,12217_KLESZO_frame_57_Sus_scrofa.txt,Animal,1.0,2
4247,480_KLESZO_frame_63_Ovis_orientalis.txt,Animal,1.0,7
4248,941_PENTEKTEST_frame_26_Vulpes_vulpes.txt,Animal,1.0,1
4249,191_PENTEKTEST_frame_55_Canis_lupus.txt,Animal,1.0,1
4250,3698_KLESZO_frame_55_Vulpes_vulpes.txt,Animal,1.0,1
4251,311_PENTEKTEST_frame_19_Person.txt,Person,1.0,1
4252,12242_KLESZO_frame_49_Sus_scrofa.txt,Animal,1.0,4
4253,3698_KLESZO_frame_135_Vulpes_vulpes.txt,Animal,1.0,1
4254,234_PENTEKTEST_frame_11_Meles_meles.txt,Animal,1.0,1
4255,482_PENTEKTEST_frame_12_Vehicle.txt,Vehicle,1.0,1
4256,581_PENTEKTEST_frame_81_Cervus_elaphus.txt,Animal,1.0,1
4257,212_PENTEKTEST_frame_44_Cervus_elaphus.txt,Animal,1.0,1
4258,196_PENTEKTEST_frame_1_Person.txt,Person,1.0,1
4259,499_KLESZO_frame_81_Ovis_orientalis.txt,Animal,1.0,1
4260,499_KLESZO_frame_73_Ovis_orientalis.txt,Animal,1.0,1
4261,945_PENTEKTEST_frame_16_Vulpes_vulpes.txt,Animal,1.0,1
4262,483_PENTEKTEST_frame_20_Person.txt,Person,1.0,1
4263,39_PENTEKTEST_frame_77_Capreolus_capreolus.txt,Animal,1.0,1
4264,202_PENTEKTEST_frame_1_Vehicle.txt,Vehicle,1.0,1
4265,469_PENTEKTEST_frame_26_Vehicle.txt,Vehicle,1.0,1
4266,468_PENTEKTEST_frame_27_Person.txt,Person,1.0,5
4267,48_PENTEKTEST_frame_56_Vehicle.txt,Vehicle,1.0,1
4268,625_PENTEKTEST_frame_91_Vulpes_vulpes.txt,Animal,1.0,1
4269,136_PENTEKTEST_frame_57_Vehicle.txt,Vehicle,1.0,1
4270,542_PENTEKTEST_frame_96_Person.txt,Person,1.0,1
4271,468_PENTEKTEST_frame_23_Person.txt,Person,1.0,5
4272,59_PENTEKTEST_frame_55_Dog.txt,Person,1.0,1
4273,109_PENTEKTEST_EMPTY_frame_21_Meles_meles.txt,Animal,1.0,1
4274,141_PENTEKTEST_frame_31_Cervus_elaphus.txt,Animal,1.0,1
4275,507_KLESZO_frame_95_Ovis_orientalis.txt,Animal,1.0,1
4276,941_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Animal,1.0,1
4277,12179_KLESZO_frame_12_Sus_scrofa.txt,Animal,1.0,1
4278,9896_KLESZO_frame_10_Vehicle.txt,Vehicle,1.0,1
4279,488_KLESZO_frame_30_Ovis_orientalis.txt,Animal,1.0,1
4280,96_PENTEKTEST_frame_3_Canis_lupus.txt,Animal,1.0,1
4281,468_PENTEKTEST_frame_34_Person.txt,Person,1.0,5
4282,491_KLESZO_frame_86_Ovis_orientalis.txt,Animal,1.0,9
4283,483_KLESZO_frame_122_Ovis_orientalis.txt,Animal,1.0,1
4284,1_KLESZO_frame_86_Felis_silvestris.txt,Animal,1.0,1
4285,18_PENTEKTEST_frame_33_Ovis_orientalis.txt,Animal,1.0,1
4286,59_PENTEKTEST_frame_108_Dog.txt,Person,1.0,2
4287,296_PENTEKTEST_frame_36_Vehicle.txt,Vehicle,1.0,2
4288,3673_KLESZO_frame_30_Vulpes_vulpes.txt,Animal,1.0,1
4289,19_PENTEKTEST_frame_12_Dog.txt,Animal,1.0,1
4290,492_KLESZO_frame_35_Ovis_orientalis.txt,Animal,1.0,1
4291,475_PENTEKTEST_frame_54_Cervus_elaphus.txt,Animal,1.0,1
4292,184_PENTEKTEST_frame_26_Capreolus_capreolus.txt,Animal,1.0,2
4293,486_KLESZO_frame_46_Ovis_orientalis.txt,Animal,1.0,1
4294,106_PENTEKTEST_frame_69_Capreolus_capreolus.txt,Animal,1.0,1
4295,33153_KLESZO_frame_109_Sus_scrofa.txt,Animal,1.0,1
4296,193_PENTEKTEST_frame_25_Meles_meles.txt,Animal,1.0,1
4297,5392_KLESZO_frame_3_Vulpes_vulpes.txt,Animal,1.0,1
4298,471_KLESZO_frame_8_Ovis_orientalis.txt,Animal,1.0,1
4299,182_PENTEKTEST_frame_8_Canis_lupus.txt,Animal,1.0,2
4300,1230_PENTEKTEST_frame_47_Vulpes_vulpes.txt,Animal,1.0,1
4301,394_PENTEKTEST_frame_6_Person.txt,Person,1.0,1
4302,12261_KLESZO_frame_41_Sus_scrofa.txt,Animal,1.0,2
4303,293_PENTEKTEST_frame_7_Vehicle.txt,Vehicle,1.0,1
4304,8_PENTEKTEST_frame_2_Dog.txt,Animal,1.0,1
4305,498_KLESZO_frame_58_Ovis_orientalis.txt,Animal,1.0,1
4306,154_KLESZO_frame_43_Canis_lupus.txt,Animal,1.0,1
4307,484_KLESZO_frame_29_Ovis_orientalis.txt,Animal,1.0,4
4308,483_KLESZO_frame_109_Ovis_orientalis.txt,Animal,1.0,1
4309,262_PENTEKTEST_EMPTY_frame_32_Cervus_elaphus.txt,Animal,1.0,1
4310,65_PENTEKTEST_frame_32_Dog.txt,Person,1.0,4
4311,404_PENTEKTEST_frame_12_Cervus_elaphus.txt,Animal,1.0,1
4312,33157_KLESZO_frame_0_Sus_scrofa.txt,Animal,1.0,1
4313,12077_KLESZO_frame_60_Sus_scrofa.txt,Animal,1.0,2
4314,489_KLESZO_frame_31_Ovis_orientalis.txt,Animal,1.0,1
4315,12180_KLESZO_frame_106_Sus_scrofa.txt,Animal,1.0,1
4316,379_PENTEKTEST_frame_25_Vehicle.txt,Vehicle,1.0,1
4317,199_PENTEKTEST_frame_5_Canis_lupus.txt,Animal,1.0,1
4318,293_PENTEKTEST_frame_32_Vehicle.txt,Vehicle,1.0,1
4319,16_PENTEKTEST_frame_36_Meles_meles.txt,Animal,1.0,1
4320,182_PENTEKTEST_frame_87_Canis_lupus.txt,Animal,1.0,1
4321,1_PENTEKTEST_frame_20_Capreolus_capreolus.txt,Animal,1.0,1
4322,9896_KLESZO_frame_15_Vehicle.txt,Vehicle,1.0,1
4323,96_PENTEKTEST_frame_19_Capreolus_capreolus.txt,Animal,1.0,1
4324,655_PENTEKTEST_frame_2_Cervus_elaphus.txt,Animal,1.0,4
4325,8_PENTEKTEST_frame_12_Dog.txt,Animal,1.0,1
4326,152_PENTEKTEST_frame_98_Dog.txt,Person,1.0,2
4327,1316_KLESZO_frame_75_Sus_scrofa.txt,Animal,1.0,1
4328,65_PENTEKTEST_frame_23_Dog.txt,Person,1.0,5
4329,47_PENTEKTEST_frame_27_Felis_silvestris.txt,Animal,1.0,1
4330,326_PENTEKTEST_frame_60_Vehicle.txt,Vehicle,1.0,1
4331,284_PENTEKTEST_frame_50_Person.txt,Person,1.0,2
4332,308_PENTEKTEST_frame_16_Meles_meles.txt,Animal,1.0,1
4333,63_PENTEKTEST_frame_40_Vehicle.txt,Vehicle,1.0,1
4334,472_KLESZO_frame_48_Ovis_orientalis.txt,Animal,1.0,3
4335,248_PENTEKTEST_frame_56_Canis_lupus.txt,Animal,1.0,3
4336,86_PENTEKTEST_frame_2_Meles_meles.txt,Animal,1.0,1
4337,16391_KLESZO_frame_8_Sus_scrofa.txt,Animal,1.0,1
4338,141_PENTEKTEST_frame_17_Capreolus_capreolus.txt,Animal,1.0,2
4339,63_PENTEKTEST_frame_57_Vehicle.txt,Vehicle,1.0,1
4340,13538_KLESZO_frame_33_Sus_scrofa.txt,Animal,1.0,1
4341,253_PENTEKTEST_frame_64_Canis_lupus.txt,Animal,1.0,1
4342,149_PENTEKTEST_frame_17_Dog.txt,Person,0.75,4
4343,475_KLESZO_frame_49_Ovis_orientalis.txt,Animal,1.0,3
4344,126_PENTEKTEST_frame_63_Dog.txt,Person,0.6666666666666666,3
4345,35_PENTEKTEST_frame_42_Vehicle.txt,Vehicle,1.0,1
4346,128_PENTEKTEST_frame_70_Capreolus_capreolus.txt,Animal,1.0,1
4347,96_PENTEKTEST_frame_6_Capreolus_capreolus.txt,Animal,1.0,1
4348,144_PENTEKTEST_frame_73_Cervus_elaphus.txt,Animal,1.0,1
4349,492_KLESZO_frame_95_Ovis_orientalis.txt,Animal,1.0,1
4350,12219_KLESZO_frame_102_Sus_scrofa.txt,Animal,1.0,1
4351,422_PENTEKTEST_frame_0_Vulpes_vulpes.txt,Animal,1.0,1
4352,42_PENTEKTEST_frame_50_Vulpes_vulpes.txt,Animal,1.0,1
4353,486_KLESZO_frame_61_Ovis_orientalis.txt,Animal,1.0,1
4354,100_PENTEKTEST_frame_1_Meles_meles.txt,Animal,1.0,1
4355,12143_KLESZO_frame_9_Sus_scrofa.txt,Animal,1.0,1
4356,4893_KLESZO_frame_32_Vulpes_vulpes.txt,Animal,1.0,1
4357,703_PENTEKTEST_frame_22_Vehicle.txt,Vehicle,1.0,1
4358,235_PENTEKTEST_frame_50_Canis_lupus.txt,Animal,1.0,1
4359,35_PENTEKTEST_frame_36_Vehicle.txt,Vehicle,1.0,1
4360,531_PENTEKTEST_frame_14_Vehicle.txt,Vehicle,1.0,1
4361,340_PENTEKTEST_EMPTY_frame_22_Vulpes_vulpes.txt,Animal,1.0,1
4362,12209_KLESZO_frame_10_Sus_scrofa.txt,Animal,1.0,3
4363,12266_KLESZO_frame_16_Sus_scrofa.txt,Animal,1.0,4
4364,1_KLESZO_frame_16_Felis_silvestris.txt,Animal,1.0,1
4365,12156_KLESZO_frame_24_Sus_scrofa.txt,Animal,1.0,3
4366,326_PENTEKTEST_frame_58_Vehicle.txt,Vehicle,1.0,1
4367,13542_KLESZO_frame_120_Sus_scrofa.txt,Animal,1.0,1
4368,12234_KLESZO_frame_6_Sus_scrofa.txt,Animal,1.0,8
4369,542_PENTEKTEST_frame_64_Person.txt,Person,1.0,1
4370,244_KLESZO_frame_29_Ovis_orientalis.txt,Animal,1.0,1
4371,2_KLESZO_frame_6_Dog.txt,Animal,1.0,1
4372,166_PENTEKTEST_frame_68_Canis_lupus.txt,Animal,1.0,1
4373,171_PENTEKTEST_frame_2_Capreolus_capreolus.txt,Animal,1.0,2
4374,8_PENTEKTEST_frame_47_Dog.txt,Person,0.6666666666666666,3
4375,27_PENTEKTEST_frame_66_Dog.txt,Person,0.7142857142857143,7
4376,96_PENTEKTEST_frame_37_Capreolus_capreolus.txt,Animal,1.0,2
4377,48_PENTEKTEST_frame_16_Vehicle.txt,Vehicle,1.0,1
4378,57_PENTEKTEST_frame_12_Dog.txt,Person,0.6666666666666666,3
4379,3698_KLESZO_frame_111_Vulpes_vulpes.txt,Animal,1.0,1
4380,189_PENTEKTEST_frame_73_Canis_lupus.txt,Animal,1.0,2
4381,488_KLESZO_frame_32_Ovis_orientalis.txt,Animal,1.0,3
4382,488_KLESZO_frame_15_Ovis_orientalis.txt,Animal,1.0,1
4383,1_KLESZO_frame_60_Felis_silvestris.txt,Animal,1.0,1
4384,36_PENTEKTEST_frame_24_Canis_lupus.txt,Animal,1.0,1
4385,484_KLESZO_frame_114_Ovis_orientalis.txt,Animal,1.0,3
4386,471_KLESZO_frame_31_Ovis_orientalis.txt,Animal,1.0,1
4387,39_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Animal,1.0,2
